LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
7990,mail.cup.com,Mar,3,13:45:28,mail,dovecot,imap(irwin): Logged out in=156 out=1525,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['irwin', '156', '1525']"
7991,mail.cup.com,Mar,3,13:45:53,mail,dovecot,"imap-login: Login: user=<bertie>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1329, secured, session=<tbe8hfOf5oJ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<bertie>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1329', 'session=<tbe8hfOf5oJ/AAAB>']"
7992,mail.cup.com,Mar,3,13:45:53,mail,dovecot,"imap(bertie): Error: file_dotlock_create(/var/mail/bertie) failed: Permission denied (euid=1007(bertie) egid=1007(bertie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['bertie', '/var/mail/bertie', '1007(bertie', '1007(bertie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7993,mail.cup.com,Mar,3,13:45:53,mail,dovecot,imap(bertie): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['bertie', '79', '882']"
7994,mail.cup.com,Mar,3,13:45:59,mail,dovecot,"imap-login: Login: user=<bertie>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1332, secured, session=<rh8chvOf6IJ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<bertie>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1332', 'session=<rh8chvOf6IJ/AAAB>']"
7995,mail.cup.com,Mar,3,13:45:59,mail,dovecot,"imap(bertie): Error: file_dotlock_create(/var/mail/bertie) failed: Permission denied (euid=1007(bertie) egid=1007(bertie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['bertie', '/var/mail/bertie', '1007(bertie', '1007(bertie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7996,mail.cup.com,Mar,3,13:45:59,mail,dovecot,"imap(bertie): Error: file_dotlock_create(/var/mail/bertie) failed: Permission denied (euid=1007(bertie) egid=1007(bertie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['bertie', '/var/mail/bertie', '1007(bertie', '1007(bertie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7997,mail.cup.com,Mar,3,13:45:59,mail,dovecot,imap(bertie): Logged out in=444 out=15679,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['bertie', '444', '15679']"
7998,mail.cup.com,Mar,3,13:46:00,mail,dovecot,"imap-login: Login: user=<irwin>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1335, secured, session=<4jwlhvOf6oJ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<irwin>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1335', 'session=<4jwlhvOf6oJ/AAAB>']"
7999,mail.cup.com,Mar,3,13:46:00,mail,dovecot,"imap(irwin): Error: file_dotlock_create(/var/mail/irwin) failed: Permission denied (euid=1011(irwin) egid=1011(irwin) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['irwin', '/var/mail/irwin', '1011(irwin', '1011(irwin', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8000,mail.cup.com,Mar,3,13:46:00,mail,dovecot,imap(irwin): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['irwin', '79', '879']"
8001,mail.cup.com,Mar,3,13:46:07,mail,dovecot,"imap-login: Login: user=<bertie>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1339, secured, session=<sY+XhvOf7IJ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<bertie>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1339', 'session=<sY+XhvOf7IJ/AAAB>']"
8002,mail.cup.com,Mar,3,13:46:07,mail,dovecot,"imap(bertie): Error: file_dotlock_create(/var/mail/bertie) failed: Permission denied (euid=1007(bertie) egid=1007(bertie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['bertie', '/var/mail/bertie', '1007(bertie', '1007(bertie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8003,mail.cup.com,Mar,3,13:46:07,mail,dovecot,imap(bertie): Logged out in=335 out=15226,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['bertie', '335', '15226']"
8004,mail.cup.com,Mar,3,13:46:12,mail,dovecot,"imap-login: Login: user=<bertie>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1341, secured, session=<5X/khvOf7oJ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<bertie>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1341', 'session=<5X/khvOf7oJ/AAAB>']"
8005,mail.cup.com,Mar,3,13:46:12,mail,dovecot,"imap(bertie): Error: file_dotlock_create(/var/mail/bertie) failed: Permission denied (euid=1007(bertie) egid=1007(bertie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['bertie', '/var/mail/bertie', '1007(bertie', '1007(bertie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8006,mail.cup.com,Mar,3,13:46:12,mail,dovecot,imap(bertie): Logged out in=381 out=7289,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['bertie', '381', '7289']"
8007,mail.cup.com,Mar,3,13:46:12,mail,dovecot,"imap-login: Login: user=<bertie>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1343, secured, session=<ChvohvOf8IJ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<bertie>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1343', 'session=<ChvohvOf8IJ/AAAB>']"
8008,mail.cup.com,Mar,3,13:46:12,mail,dovecot,"imap(bertie): Error: file_dotlock_create(/var/mail/bertie) failed: Permission denied (euid=1007(bertie) egid=1007(bertie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['bertie', '/var/mail/bertie', '1007(bertie', '1007(bertie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8009,mail.cup.com,Mar,3,13:46:12,mail,dovecot,imap(bertie): Logged out in=108 out=2965,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['bertie', '108', '2965']"
8010,mail.cup.com,Mar,3,13:46:16,mail,dovecot,"imap-login: Login: user=<bertie>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1345, secured, session=<uVEbh/Of8oJ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<bertie>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1345', 'session=<uVEbh/Of8oJ/AAAB>']"
8011,mail.cup.com,Mar,3,13:46:16,mail,dovecot,"imap(bertie): Error: file_dotlock_create(/var/mail/bertie) failed: Permission denied (euid=1007(bertie) egid=1007(bertie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['bertie', '/var/mail/bertie', '1007(bertie', '1007(bertie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8012,mail.cup.com,Mar,3,13:46:16,mail,dovecot,imap(bertie): Logged out in=156 out=1478,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['bertie', '156', '1478']"
8013,mail.cup.com,Mar,3,13:46:28,mail,dovecot,"imap-login: Login: user=<kelsey>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1347, secured, session=<nULVh/Of9IJ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<kelsey>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1347', 'session=<nULVh/Of9IJ/AAAB>']"
8014,mail.cup.com,Mar,3,13:46:28,mail,dovecot,"imap(kelsey): Error: file_dotlock_create(/var/mail/kelsey) failed: Permission denied (euid=1005(kelsey) egid=1005(kelsey) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['kelsey', '/var/mail/kelsey', '1005(kelsey', '1005(kelsey', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8015,mail.cup.com,Mar,3,13:46:28,mail,dovecot,imap(kelsey): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['kelsey', '79', '880']"
8016,mail.cup.com,Mar,3,13:46:51,mail,dovecot,"imap-login: Login: user=<bertie>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1350, secured, session=<SJAxifOf9oJ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<bertie>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1350', 'session=<SJAxifOf9oJ/AAAB>']"
8017,mail.cup.com,Mar,3,13:46:51,mail,dovecot,"imap(bertie): Error: file_dotlock_create(/var/mail/bertie) failed: Permission denied (euid=1007(bertie) egid=1007(bertie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['bertie', '/var/mail/bertie', '1007(bertie', '1007(bertie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8018,mail.cup.com,Mar,3,13:46:51,mail,dovecot,imap(bertie): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['bertie', '79', '882']"
8019,mail.cup.com,Mar,3,13:46:56,mail,dovecot,"imap-login: Login: user=<irwin>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1353, secured, session=<3xmEifOf+IJ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<irwin>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1353', 'session=<3xmEifOf+IJ/AAAB>']"
8020,mail.cup.com,Mar,3,13:46:56,mail,dovecot,"imap(irwin): Error: file_dotlock_create(/var/mail/irwin) failed: Permission denied (euid=1011(irwin) egid=1011(irwin) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['irwin', '/var/mail/irwin', '1011(irwin', '1011(irwin', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8021,mail.cup.com,Mar,3,13:46:56,mail,dovecot,imap(irwin): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['irwin', '79', '879']"
8022,mail.cup.com,Mar,3,13:47:33,mail,dovecot,"imap-login: Login: user=<bertie>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1358, secured, session=<GLa7i/Of+oJ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<bertie>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1358', 'session=<GLa7i/Of+oJ/AAAB>']"
8023,mail.cup.com,Mar,3,13:47:33,mail,dovecot,"imap(bertie): Error: file_dotlock_create(/var/mail/bertie) failed: Permission denied (euid=1007(bertie) egid=1007(bertie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['bertie', '/var/mail/bertie', '1007(bertie', '1007(bertie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8024,mail.cup.com,Mar,3,13:47:33,mail,dovecot,imap(bertie): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['bertie', '79', '882']"
8025,mail.cup.com,Mar,3,13:47:41,mail,dovecot,"imap-login: Login: user=<irwin>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1360, secured, session=<5aw2jPOf/IJ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<irwin>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1360', 'session=<5aw2jPOf/IJ/AAAB>']"
8026,mail.cup.com,Mar,3,13:47:41,mail,dovecot,"imap(irwin): Error: file_dotlock_create(/var/mail/irwin) failed: Permission denied (euid=1011(irwin) egid=1011(irwin) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['irwin', '/var/mail/irwin', '1011(irwin', '1011(irwin', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8027,mail.cup.com,Mar,3,13:47:41,mail,dovecot,imap(irwin): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['irwin', '79', '879']"
8028,mail.cup.com,Mar,3,13:48:11,mail,dovecot,"imap-login: Login: user=<sunni>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1365, secured, session=<MPL8jfOf/oJ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<sunni>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1365', 'session=<MPL8jfOf/oJ/AAAB>']"
8029,mail.cup.com,Mar,3,13:48:11,mail,dovecot,imap(sunni): Logged out in=26 out=471,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['sunni', '26', '471']"
8030,mail.cup.com,Mar,3,13:48:12,mail,dovecot,"imap-login: Login: user=<sunni>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1368, secured, session=<5t8FjvOfAIN/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<sunni>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1368', 'session=<5t8FjvOfAIN/AAAB>']"
8031,mail.cup.com,Mar,3,13:48:12,mail,dovecot,"imap(sunni): Error: file_dotlock_create(/var/mail/sunni) failed: Permission denied (euid=1009(sunni) egid=1009(sunni) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['sunni', '/var/mail/sunni', '1009(sunni', '1009(sunni', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8032,mail.cup.com,Mar,3,13:48:12,mail,dovecot,imap(sunni): Logged out in=177 out=1119,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['sunni', '177', '1119']"
8033,mail.cup.com,Mar,3,13:48:26,mail,dovecot,"imap-login: Login: user=<irwin>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1373, secured, session=<bhjcjvOfBIN/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<irwin>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1373', 'session=<bhjcjvOfBIN/AAAB>']"
8034,mail.cup.com,Mar,3,13:48:26,mail,dovecot,"imap(irwin): Error: file_dotlock_create(/var/mail/irwin) failed: Permission denied (euid=1011(irwin) egid=1011(irwin) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['irwin', '/var/mail/irwin', '1011(irwin', '1011(irwin', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8035,mail.cup.com,Mar,3,13:48:26,mail,dovecot,imap(irwin): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['irwin', '79', '879']"
8036,mail.cup.com,Mar,3,13:48:37,mail,dovecot,"imap-login: Login: user=<latrice>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1384, secured, session=<NL+Fj/OfCIN/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<latrice>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1384', 'session=<NL+Fj/OfCIN/AAAB>']"
8037,mail.cup.com,Mar,3,13:48:37,mail,dovecot,imap(latrice): Logged out in=26 out=471,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['latrice', '26', '471']"
8038,mail.cup.com,Mar,3,13:48:38,mail,dovecot,"imap-login: Login: user=<latrice>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1388, secured, session=<sCyOj/OfCoN/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<latrice>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1388', 'session=<sCyOj/OfCoN/AAAB>']"
8039,mail.cup.com,Mar,3,13:48:38,mail,dovecot,"imap(latrice): Error: file_dotlock_create(/var/mail/latrice) failed: Permission denied (euid=1002(latrice) egid=1002(latrice) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['latrice', '/var/mail/latrice', '1002(latrice', '1002(latrice', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8040,mail.cup.com,Mar,3,13:48:38,mail,dovecot,imap(latrice): Logged out in=177 out=1121,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['latrice', '177', '1121']"
8041,mail.cup.com,Mar,3,13:48:42,mail,dovecot,"imap-login: Login: user=<sunni>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1394, secured, session=<H6HMj/OfDIN/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<sunni>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1394', 'session=<H6HMj/OfDIN/AAAB>']"
8042,mail.cup.com,Mar,3,13:48:42,mail,dovecot,"imap(sunni): Error: file_dotlock_create(/var/mail/sunni) failed: Permission denied (euid=1009(sunni) egid=1009(sunni) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['sunni', '/var/mail/sunni', '1009(sunni', '1009(sunni', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8043,mail.cup.com,Mar,3,13:48:42,mail,dovecot,imap(sunni): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['sunni', '79', '880']"
8044,mail.cup.com,Mar,3,13:48:44,mail,dovecot,"imap-login: Login: user=<sunni>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1396, secured, session=<hNfuj/OfDoN/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<sunni>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1396', 'session=<hNfuj/OfDoN/AAAB>']"
8045,mail.cup.com,Mar,3,13:48:44,mail,dovecot,imap(sunni): Logged out in=39 out=551,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['sunni', '39', '551']"
8046,mail.cup.com,Mar,3,13:48:44,mail,dovecot,"imap-login: Login: user=<sunni>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1399, secured, session=<1oD2j/OfEIN/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<sunni>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1399', 'session=<1oD2j/OfEIN/AAAB>']"
8047,mail.cup.com,Mar,3,13:48:44,mail,dovecot,"imap(sunni): Error: file_dotlock_create(/var/mail/sunni) failed: Permission denied (euid=1009(sunni) egid=1009(sunni) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['sunni', '/var/mail/sunni', '1009(sunni', '1009(sunni', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8048,mail.cup.com,Mar,3,13:48:44,mail,dovecot,"imap(sunni): Error: file_dotlock_create(/var/mail/sunni) failed: Permission denied (euid=1009(sunni) egid=1009(sunni) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['sunni', '/var/mail/sunni', '1009(sunni', '1009(sunni', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8049,mail.cup.com,Mar,3,13:48:44,mail,dovecot,imap(sunni): Logged out in=388 out=10237,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['sunni', '388', '10237']"
8050,mail.cup.com,Mar,3,13:48:50,mail,dovecot,"imap-login: Login: user=<sunni>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1405, secured, session=<YJlKkPOfFIN/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<sunni>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1405', 'session=<YJlKkPOfFIN/AAAB>']"
8051,mail.cup.com,Mar,3,13:48:50,mail,dovecot,"imap(sunni): Error: file_dotlock_create(/var/mail/sunni) failed: Permission denied (euid=1009(sunni) egid=1009(sunni) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['sunni', '/var/mail/sunni', '1009(sunni', '1009(sunni', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8052,mail.cup.com,Mar,3,13:48:50,mail,dovecot,imap(sunni): Logged out in=279 out=9778,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['sunni', '279', '9778']"
8053,mail.cup.com,Mar,3,13:48:53,mail,dovecot,"imap-login: Login: user=<sunni>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1407, secured, session=<4dSCkPOfFoN/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<sunni>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1407', 'session=<4dSCkPOfFoN/AAAB>']"
8054,mail.cup.com,Mar,3,13:48:53,mail,dovecot,"imap(sunni): Error: file_dotlock_create(/var/mail/sunni) failed: Permission denied (euid=1009(sunni) egid=1009(sunni) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['sunni', '/var/mail/sunni', '1009(sunni', '1009(sunni', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
