LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
9621,mail.cup.com,Mar,3,17:08:09,mail,dovecot,"imap(latrice): Error: file_dotlock_create(/var/mail/latrice) failed: Permission denied (euid=1002(latrice) egid=1002(latrice) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['latrice', '/var/mail/latrice', '1002(latrice', '1002(latrice', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9622,mail.cup.com,Mar,3,17:08:09,mail,dovecot,imap(latrice): Logged out in=147 out=3493,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['latrice', '147', '3493']"
9623,mail.cup.com,Mar,3,17:08:09,mail,dovecot,"imap(maile): Error: file_dotlock_create(/var/mail/maile) failed: Permission denied (euid=1003(maile) egid=1003(maile) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['maile', '/var/mail/maile', '1003(maile', '1003(maile', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9624,mail.cup.com,Mar,3,17:08:09,mail,dovecot,imap(maile): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['maile', '79', '879']"
9625,mail.cup.com,Mar,3,17:08:12,mail,dovecot,"imap-login: Login: user=<maile>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=7501, secured, session=<ymVNWfafDpN/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<maile>', 'PLAIN', '127.0.0.1', '127.0.0.1', '7501', 'session=<ymVNWfafDpN/AAAB>']"
9626,mail.cup.com,Mar,3,17:08:12,mail,dovecot,"imap(maile): Error: file_dotlock_create(/var/mail/maile) failed: Permission denied (euid=1003(maile) egid=1003(maile) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['maile', '/var/mail/maile', '1003(maile', '1003(maile', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9627,mail.cup.com,Mar,3,17:08:12,mail,dovecot,imap(maile): Logged out in=331 out=3444,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['maile', '331', '3444']"
9628,mail.cup.com,Mar,3,17:08:16,mail,dovecot,"imap-login: Login: user=<latrice>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=7506, secured, session=<QBaLWfafEJN/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<latrice>', 'PLAIN', '127.0.0.1', '127.0.0.1', '7506', 'session=<QBaLWfafEJN/AAAB>']"
9629,mail.cup.com,Mar,3,17:08:16,mail,dovecot,"imap(latrice): Error: file_dotlock_create(/var/mail/latrice) failed: Permission denied (euid=1002(latrice) egid=1002(latrice) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['latrice', '/var/mail/latrice', '1002(latrice', '1002(latrice', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9630,mail.cup.com,Mar,3,17:08:16,mail,HORDE,"[imp] Message sent to Maile <maile@mail.cup.com> from latrice (192.168.10.238) [pid 7457 on line 970 of ""/var/www/mail.cup.com/imp/lib/Compose.php""]",8f8ad23c,"[<*>] Message sent to <*> <*> from <*> (<*>) [pid <*> on line <*> of ""/<*>""]","['imp', 'Maile <maile@mail.cup.com>', 'latrice', '192.168.10.238', '7457', '970', 'var/www/mail.cup.com/imp/lib/Compose.php']"
9631,mail.cup.com,Mar,3,17:08:16,mail,dovecot,"imap(latrice): Error: file_dotlock_create(/var/mail/latrice) failed: Permission denied (euid=1002(latrice) egid=1002(latrice) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['latrice', '/var/mail/latrice', '1002(latrice', '1002(latrice', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9632,mail.cup.com,Mar,3,17:08:16,mail,dovecot,"imap(latrice): Error: file_dotlock_create(/var/mail/latrice) failed: Permission denied (euid=1002(latrice) egid=1002(latrice) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['latrice', '/var/mail/latrice', '1002(latrice', '1002(latrice', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9633,mail.cup.com,Mar,3,17:08:16,mail,dovecot,imap(latrice): Logged out in=3195 out=2251,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['latrice', '3195', '2251']"
9634,mail.cup.com,Mar,3,17:08:17,mail,dovecot,"imap-login: Login: user=<maile>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=7511, secured, session=<bP2eWfafEpN/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<maile>', 'PLAIN', '127.0.0.1', '127.0.0.1', '7511', 'session=<bP2eWfafEpN/AAAB>']"
9635,mail.cup.com,Mar,3,17:08:17,mail,dovecot,"imap(maile): Error: file_dotlock_create(/var/mail/maile) failed: Permission denied (euid=1003(maile) egid=1003(maile) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['maile', '/var/mail/maile', '1003(maile', '1003(maile', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9636,mail.cup.com,Mar,3,17:08:17,mail,dovecot,"imap(maile): Error: file_dotlock_create(/var/mail/maile) failed: Permission denied (euid=1003(maile) egid=1003(maile) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['maile', '/var/mail/maile', '1003(maile', '1003(maile', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9637,mail.cup.com,Mar,3,17:08:17,mail,dovecot,imap(maile): Logged out in=314 out=4218,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['maile', '314', '4218']"
9638,mail.cup.com,Mar,3,17:08:21,mail,dovecot,"imap-login: Login: user=<kelsey>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=7514, secured, session=<nL7OWfafFJN/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<kelsey>', 'PLAIN', '127.0.0.1', '127.0.0.1', '7514', 'session=<nL7OWfafFJN/AAAB>']"
9639,mail.cup.com,Mar,3,17:08:21,mail,dovecot,"imap(kelsey): Error: file_dotlock_create(/var/mail/kelsey) failed: Permission denied (euid=1005(kelsey) egid=1005(kelsey) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['kelsey', '/var/mail/kelsey', '1005(kelsey', '1005(kelsey', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9640,mail.cup.com,Mar,3,17:08:21,mail,dovecot,imap(kelsey): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['kelsey', '79', '880']"
9641,mail.cup.com,Mar,3,17:08:35,mail,HORDE,"[nag] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 6972 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['nag', 'init', 'init', '6972', '0', 'usr/share/php/Horde/Form/Type.php']"
9642,mail.cup.com,Mar,3,17:08:35,mail,HORDE,"[nag] PHP ERROR: Declaration of Nag_Form_Task::renderActive() should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 6972 on line 17 of ""/var/www/mail.cup.com/nag/lib/Form/Task.php""]",0c2ce181,"[<*>] PHP ERROR: Declaration of Nag_Form_Task::<*>() should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['nag', 'renderActive', 'renderActive', '6972', '17', 'var/www/mail.cup.com/nag/lib/Form/Task.php']"
9643,mail.cup.com,Mar,3,17:08:38,mail,HORDE,"[nag] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 6972 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['nag', 'init', 'init', '6972', '0', 'usr/share/php/Horde/Form/Type.php']"
9644,mail.cup.com,Mar,3,17:08:38,mail,HORDE,"[nag] PHP ERROR: Declaration of Nag_Form_Task::renderActive() should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 6972 on line 17 of ""/var/www/mail.cup.com/nag/lib/Form/Task.php""]",0c2ce181,"[<*>] PHP ERROR: Declaration of Nag_Form_Task::<*>() should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['nag', 'renderActive', 'renderActive', '6972', '17', 'var/www/mail.cup.com/nag/lib/Form/Task.php']"
9645,mail.cup.com,Mar,3,17:08:38,mail,HORDE,"[nag] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 6586 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['nag', 'init', 'init', '6586', '0', 'usr/share/php/Horde/Form/Type.php']"
9646,mail.cup.com,Mar,3,17:08:38,mail,HORDE,"[nag] PHP ERROR: Declaration of Nag_Form_Task::renderActive() should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 6586 on line 17 of ""/var/www/mail.cup.com/nag/lib/Form/Task.php""]",0c2ce181,"[<*>] PHP ERROR: Declaration of Nag_Form_Task::<*>() should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['nag', 'renderActive', 'renderActive', '6586', '17', 'var/www/mail.cup.com/nag/lib/Form/Task.php']"
9647,mail.cup.com,Mar,3,17:08:48,mail,dovecot,"imap-login: Login: user=<page>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=7519, secured, session=<i8BsW/afGJN/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<page>', 'PLAIN', '127.0.0.1', '127.0.0.1', '7519', 'session=<i8BsW/afGJN/AAAB>']"
9648,mail.cup.com,Mar,3,17:08:48,mail,HORDE,"[horde] Login success for page to horde (192.168.10.4) [pid 7159 on line 163 of ""/var/www/mail.cup.com/login.php""]",c9f3df73,"[<*>] Login success for <*> <*> <*> <*> [pid <*> on line <*> of ""/<*>""]","['horde', 'page', 'to horde (192.168.10.4)', '7159', '163', 'var/www/mail.cup.com/login.php']"
9649,mail.cup.com,Mar,3,17:08:48,mail,dovecot,imap(page): Logged out in=26 out=471,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['page', '26', '471']"
9650,mail.cup.com,Mar,3,17:08:48,mail,dovecot,"imap-login: Login: user=<page>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=7522, secured, session=<EnJ1W/afGpN/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<page>', 'PLAIN', '127.0.0.1', '127.0.0.1', '7522', 'session=<EnJ1W/afGpN/AAAB>']"
9651,mail.cup.com,Mar,3,17:08:49,mail,HORDE,"[imp] Login success for page (192.168.10.4) to {imap://localhost/} [pid 7159 on line 156 of ""/var/www/mail.cup.com/imp/lib/Auth.php""]",c9f3df73,"[<*>] Login success for <*> <*> <*> <*> [pid <*> on line <*> of ""/<*>""]","['imp', 'page', '(192.168.10.4) to {imap://localhost/}', '7159', '156', 'var/www/mail.cup.com/imp/lib/Auth.php']"
9652,mail.cup.com,Mar,3,17:08:49,mail,dovecot,"imap(page): Error: file_dotlock_create(/var/mail/page) failed: Permission denied (euid=1015(page) egid=1015(page) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['page', '/var/mail/page', '1015(page', '1015(page', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9653,mail.cup.com,Mar,3,17:08:49,mail,dovecot,imap(page): Logged out in=177 out=1118,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['page', '177', '1118']"
9654,mail.cup.com,Mar,3,17:08:50,mail,dovecot,"imap-login: Login: user=<maile>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=7527, secured, session=<UACMW/afHJN/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<maile>', 'PLAIN', '127.0.0.1', '127.0.0.1', '7527', 'session=<UACMW/afHJN/AAAB>']"
9655,mail.cup.com,Mar,3,17:08:50,mail,dovecot,"imap-login: Login: user=<irwin>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=7529, secured, session=<iiKOW/afHpN/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<irwin>', 'PLAIN', '127.0.0.1', '127.0.0.1', '7529', 'session=<iiKOW/afHpN/AAAB>']"
9656,mail.cup.com,Mar,3,17:08:50,mail,dovecot,"imap(maile): Error: file_dotlock_create(/var/mail/maile) failed: Permission denied (euid=1003(maile) egid=1003(maile) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['maile', '/var/mail/maile', '1003(maile', '1003(maile', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9657,mail.cup.com,Mar,3,17:08:50,mail,dovecot,imap(maile): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['maile', '79', '880']"
9658,mail.cup.com,Mar,3,17:08:50,mail,dovecot,"imap(irwin): Error: file_dotlock_create(/var/mail/irwin) failed: Permission denied (euid=1011(irwin) egid=1011(irwin) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['irwin', '/var/mail/irwin', '1011(irwin', '1011(irwin', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9659,mail.cup.com,Mar,3,17:08:50,mail,dovecot,imap(irwin): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['irwin', '79', '880']"
9660,mail.cup.com,Mar,3,17:08:53,mail,HORDE,"[horde] User page logged out of Horde (192.168.10.4) [pid 7159 on line 106 of ""/var/www/mail.cup.com/login.php""]",2fc5a013,"[<*>] User <*> logged out of Horde (<*>) [pid <*> on line <*> of ""/<*>""]","['horde', 'page', '192.168.10.4', '7159', '106', 'var/www/mail.cup.com/login.php']"
9661,mail.cup.com,Mar,3,17:08:56,mail,dovecot,"imap-login: Login: user=<latrice>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=7533, secured, session=<JZrrW/afIJN/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<latrice>', 'PLAIN', '127.0.0.1', '127.0.0.1', '7533', 'session=<JZrrW/afIJN/AAAB>']"
9662,mail.cup.com,Mar,3,17:08:56,mail,dovecot,"imap(latrice): Error: file_dotlock_create(/var/mail/latrice) failed: Permission denied (euid=1002(latrice) egid=1002(latrice) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['latrice', '/var/mail/latrice', '1002(latrice', '1002(latrice', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9663,mail.cup.com,Mar,3,17:08:56,mail,dovecot,imap(latrice): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['latrice', '79', '882']"
9664,mail.cup.com,Mar,3,17:09:01,mail,CRON[7536],(root) CMD (  [ -x /usr/lib/php/sessionclean ] && if [ ! -d /run/systemd/system ]; then /usr/lib/php/sessionclean; fi),aca16d28,(<*>) CMD ( [ -x /<*> ] && if [ ! -d /<*> ]; then /<*>; fi),"['root', 'usr/lib/php/sessionclean', 'run/systemd/system', 'usr/lib/php/sessionclean']"
9665,mail.cup.com,Mar,3,17:09:11,mail,dovecot,"imap-login: Login: user=<della>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=7540, secured, session=<GqjHXPafIpN/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<della>', 'PLAIN', '127.0.0.1', '127.0.0.1', '7540', 'session=<GqjHXPafIpN/AAAB>']"
9666,mail.cup.com,Mar,3,17:09:11,mail,dovecot,"imap(della): Error: file_dotlock_create(/var/mail/della) failed: Permission denied (euid=1013(della) egid=1013(della) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['della', '/var/mail/della', '1013(della', '1013(della', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9667,mail.cup.com,Mar,3,17:09:11,mail,dovecot,imap(della): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['della', '79', '880']"
9668,mail.cup.com,Mar,3,17:09:18,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
9669,mail.cup.com,Mar,3,17:09:19,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
9670,mail.cup.com,Mar,3,17:09:25,mail,dovecot,"imap-login: Login: user=<maile>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=7600, secured, session=<8cubXfafJJN/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<maile>', 'PLAIN', '127.0.0.1', '127.0.0.1', '7600', 'session=<8cubXfafJJN/AAAB>']"
9671,mail.cup.com,Mar,3,17:09:25,mail,dovecot,"imap(maile): Error: file_dotlock_create(/var/mail/maile) failed: Permission denied (euid=1003(maile) egid=1003(maile) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['maile', '/var/mail/maile', '1003(maile', '1003(maile', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9672,mail.cup.com,Mar,3,17:09:25,mail,dovecot,imap(maile): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['maile', '79', '880']"
9673,mail.cup.com,Mar,3,17:09:28,mail,HORDE,"[nag] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 7159 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['nag', 'init', 'init', '7159', '0', 'usr/share/php/Horde/Form/Type.php']"
9674,mail.cup.com,Mar,3,17:09:28,mail,HORDE,"[nag] PHP ERROR: Declaration of Nag_Form_Task::renderActive() should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 7159 on line 17 of ""/var/www/mail.cup.com/nag/lib/Form/Task.php""]",0c2ce181,"[<*>] PHP ERROR: Declaration of Nag_Form_Task::<*>() should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['nag', 'renderActive', 'renderActive', '7159', '17', 'var/www/mail.cup.com/nag/lib/Form/Task.php']"
9675,mail.cup.com,Mar,3,17:09:28,mail,dovecot,"imap-login: Login: user=<maile>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=7602, secured, session=<jkzYXfafJpN/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<maile>', 'PLAIN', '127.0.0.1', '127.0.0.1', '7602', 'session=<jkzYXfafJpN/AAAB>']"
9676,mail.cup.com,Mar,3,17:09:28,mail,dovecot,"imap(maile): Error: file_dotlock_create(/var/mail/maile) failed: Permission denied (euid=1003(maile) egid=1003(maile) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['maile', '/var/mail/maile', '1003(maile', '1003(maile', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9677,mail.cup.com,Mar,3,17:09:28,mail,dovecot,imap(maile): Logged out in=274 out=3836,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['maile', '274', '3836']"
9678,mail.cup.com,Mar,3,17:09:29,mail,HORDE,"[nag] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 6586 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['nag', 'init', 'init', '6586', '0', 'usr/share/php/Horde/Form/Type.php']"
9679,mail.cup.com,Mar,3,17:09:29,mail,HORDE,"[nag] PHP ERROR: Declaration of Nag_Form_Task::renderActive() should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 6586 on line 17 of ""/var/www/mail.cup.com/nag/lib/Form/Task.php""]",0c2ce181,"[<*>] PHP ERROR: Declaration of Nag_Form_Task::<*>() should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['nag', 'renderActive', 'renderActive', '6586', '17', 'var/www/mail.cup.com/nag/lib/Form/Task.php']"
9680,mail.cup.com,Mar,3,17:09:34,mail,dovecot,"imap-login: Login: user=<maile>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=7605, secured, session=<+ucuXvafKJN/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<maile>', 'PLAIN', '127.0.0.1', '127.0.0.1', '7605', 'session=<+ucuXvafKJN/AAAB>']"
