LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
7843,mail.onion.com,Mar,4,09:45:32,mail,dovecot,imap(lino): Logged out in=4550 out=2293,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['lino', '4550', '2293']"
7844,mail.onion.com,Mar,4,09:45:42,mail,HORDE,"[turba] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 1459 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['turba', 'init', 'init', '1459', '0', 'usr/share/php/Horde/Form/Type.php']"
7845,mail.onion.com,Mar,4,09:45:42,mail,HORDE,"[turba] PHP ERROR: Declaration of Turba_Form_AddContact::validate() should be compatible with Horde_Form::validate($vars = NULL, $canAutoFill = false) [pid 1459 on line 5 of ""/var/www/mail.onion.com/turba/lib/Form/AddContact.php""]",3cdd7a4b,"[<*>] PHP ERROR: Declaration of Turba_Form_AddContact::<*>() should be compatible with Horde_Form::<*>($vars = NULL, $canAutoFill = false) [pid <*> on line <*> of ""/<*>""]","['turba', 'validate', 'validate', '1459', '5', 'var/www/mail.onion.com/turba/lib/Form/AddContact.php']"
7846,mail.onion.com,Mar,4,09:45:42,mail,HORDE,"[turba] PHP ERROR: Declaration of Horde_Form_Action_updatefield::getActionScript(&$form, &$renderer, $varname) should be compatible with Horde_Form_Action::getActionScript($form, $renderer, $varname) [pid 1459 on line 0 of ""/usr/share/php/Horde/Form/Action/updatefield.php""]",a33acd0c,"[<*>] PHP ERROR: Declaration of Horde_Form_Action_updatefield::<*>(&$form, &$renderer, $varname) should be compatible with Horde_Form_Action::<*>($form, $renderer, $varname) [pid <*> on line <*> of ""/<*>""]","['turba', 'getActionScript', 'getActionScript', '1459', '0', 'usr/share/php/Horde/Form/Action/updatefield.php']"
7847,mail.onion.com,Mar,4,09:45:42,mail,HORDE,"[turba] PHP ERROR: Declaration of Horde_Form_Action_updatefield::setValues(&$vars, $sourceVal, $arrayVal = false) should be compatible with Horde_Form_Action::setValues(&$vars, $sourceVal, $index = NULL, $arrayVal = false) [pid 1459 on line 0 of ""/usr/share/php/Horde/Form/Action/updatefield.php""]",09cc6741,"[<*>] PHP ERROR: Declaration of Horde_Form_Action_updatefield::<*>(&$vars, $sourceVal, $arrayVal = false) should be compatible with Horde_Form_Action::<*>(&$vars, $sourceVal, $index = NULL, $arrayVal = false) [pid <*> on line <*> of ""/<*>""]","['turba', 'setValues', 'setValues', '1459', '0', 'usr/share/php/Horde/Form/Action/updatefield.php']"
7848,mail.onion.com,Mar,4,09:45:43,mail,dovecot,"imap-login: Login: user=<ok>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1587, secured, session=<oLezSASgvqR/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<ok>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1587', 'session=<oLezSASgvqR/AAAB>']"
7849,mail.onion.com,Mar,4,09:45:43,mail,dovecot,"imap(ok): Error: file_dotlock_create(/var/mail/ok) failed: Permission denied (euid=1012(ok) egid=1012(ok) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['ok', '/var/mail/ok', '1012(ok', '1012(ok', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7850,mail.onion.com,Mar,4,09:45:43,mail,dovecot,imap(ok): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['ok', '79', '879']"
7851,mail.onion.com,Mar,4,09:45:53,mail,dovecot,"imap-login: Login: user=<ricky>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1589, secured, session=<JOlMSQSgwKR/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<ricky>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1589', 'session=<JOlMSQSgwKR/AAAB>']"
7852,mail.onion.com,Mar,4,09:45:53,mail,dovecot,"imap(ricky): Error: file_dotlock_create(/var/mail/ricky) failed: Permission denied (euid=1008(ricky) egid=1008(ricky) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['ricky', '/var/mail/ricky', '1008(ricky', '1008(ricky', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7853,mail.onion.com,Mar,4,09:45:53,mail,dovecot,imap(ricky): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['ricky', '79', '879']"
7854,mail.onion.com,Mar,4,09:45:54,mail,HORDE,"[turba] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 1562 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['turba', 'init', 'init', '1562', '0', 'usr/share/php/Horde/Form/Type.php']"
7855,mail.onion.com,Mar,4,09:45:54,mail,HORDE,"[turba] PHP ERROR: Declaration of Turba_Form_AddContact::validate() should be compatible with Horde_Form::validate($vars = NULL, $canAutoFill = false) [pid 1562 on line 5 of ""/var/www/mail.onion.com/turba/lib/Form/AddContact.php""]",3cdd7a4b,"[<*>] PHP ERROR: Declaration of Turba_Form_AddContact::<*>() should be compatible with Horde_Form::<*>($vars = NULL, $canAutoFill = false) [pid <*> on line <*> of ""/<*>""]","['turba', 'validate', 'validate', '1562', '5', 'var/www/mail.onion.com/turba/lib/Form/AddContact.php']"
7856,mail.onion.com,Mar,4,09:45:54,mail,HORDE,"[turba] PHP ERROR: Declaration of Horde_Form_Action_updatefield::getActionScript(&$form, &$renderer, $varname) should be compatible with Horde_Form_Action::getActionScript($form, $renderer, $varname) [pid 1562 on line 0 of ""/usr/share/php/Horde/Form/Action/updatefield.php""]",a33acd0c,"[<*>] PHP ERROR: Declaration of Horde_Form_Action_updatefield::<*>(&$form, &$renderer, $varname) should be compatible with Horde_Form_Action::<*>($form, $renderer, $varname) [pid <*> on line <*> of ""/<*>""]","['turba', 'getActionScript', 'getActionScript', '1562', '0', 'usr/share/php/Horde/Form/Action/updatefield.php']"
7857,mail.onion.com,Mar,4,09:45:54,mail,HORDE,"[turba] PHP ERROR: Declaration of Horde_Form_Action_updatefield::setValues(&$vars, $sourceVal, $arrayVal = false) should be compatible with Horde_Form_Action::setValues(&$vars, $sourceVal, $index = NULL, $arrayVal = false) [pid 1562 on line 0 of ""/usr/share/php/Horde/Form/Action/updatefield.php""]",09cc6741,"[<*>] PHP ERROR: Declaration of Horde_Form_Action_updatefield::<*>(&$vars, $sourceVal, $arrayVal = false) should be compatible with Horde_Form_Action::<*>(&$vars, $sourceVal, $index = NULL, $arrayVal = false) [pid <*> on line <*> of ""/<*>""]","['turba', 'setValues', 'setValues', '1562', '0', 'usr/share/php/Horde/Form/Action/updatefield.php']"
7858,mail.onion.com,Mar,4,09:45:54,mail,HORDE,"[turba] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 1562 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['turba', 'init', 'init', '1562', '0', 'usr/share/php/Horde/Form/Type.php']"
7859,mail.onion.com,Mar,4,09:45:54,mail,HORDE,"[turba] PHP ERROR: Declaration of Horde_Form_Action_updatefield::getActionScript(&$form, &$renderer, $varname) should be compatible with Horde_Form_Action::getActionScript($form, $renderer, $varname) [pid 1562 on line 0 of ""/usr/share/php/Horde/Form/Action/updatefield.php""]",a33acd0c,"[<*>] PHP ERROR: Declaration of Horde_Form_Action_updatefield::<*>(&$form, &$renderer, $varname) should be compatible with Horde_Form_Action::<*>($form, $renderer, $varname) [pid <*> on line <*> of ""/<*>""]","['turba', 'getActionScript', 'getActionScript', '1562', '0', 'usr/share/php/Horde/Form/Action/updatefield.php']"
7860,mail.onion.com,Mar,4,09:45:54,mail,HORDE,"[turba] PHP ERROR: Declaration of Horde_Form_Action_updatefield::setValues(&$vars, $sourceVal, $arrayVal = false) should be compatible with Horde_Form_Action::setValues(&$vars, $sourceVal, $index = NULL, $arrayVal = false) [pid 1562 on line 0 of ""/usr/share/php/Horde/Form/Action/updatefield.php""]",09cc6741,"[<*>] PHP ERROR: Declaration of Horde_Form_Action_updatefield::<*>(&$vars, $sourceVal, $arrayVal = false) should be compatible with Horde_Form_Action::<*>(&$vars, $sourceVal, $index = NULL, $arrayVal = false) [pid <*> on line <*> of ""/<*>""]","['turba', 'setValues', 'setValues', '1562', '0', 'usr/share/php/Horde/Form/Action/updatefield.php']"
7861,mail.onion.com,Mar,4,09:45:54,mail,HORDE,"[turba] PHP ERROR: Declaration of Turba_Form_EditContact::renderActive($renderer, $vars, $action, $method) should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 1562 on line 0 of ""/var/www/mail.onion.com/turba/lib/Form/EditContact.php""]",02e23f8a,"[<*>] PHP ERROR: Declaration of Turba_Form_EditContact::<*>($renderer, $vars, $action, $method) should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['turba', 'renderActive', 'renderActive', '1562', '0', 'var/www/mail.onion.com/turba/lib/Form/EditContact.php']"
7862,mail.onion.com,Mar,4,09:46:13,mail,dovecot,"imap-login: Login: user=<lino>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1592, secured, session=<c0t9SgSgwqR/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<lino>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1592', 'session=<c0t9SgSgwqR/AAAB>']"
7863,mail.onion.com,Mar,4,09:46:13,mail,dovecot,"imap(lino): Error: file_dotlock_create(/var/mail/lino) failed: Permission denied (euid=1003(lino) egid=1003(lino) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['lino', '/var/mail/lino', '1003(lino', '1003(lino', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7864,mail.onion.com,Mar,4,09:46:13,mail,dovecot,imap(lino): Logged out in=79 out=878,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['lino', '79', '878']"
7865,mail.onion.com,Mar,4,09:46:17,mail,dovecot,"imap-login: Login: user=<lino>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1594, secured, session=<tGWzSgSgxKR/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<lino>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1594', 'session=<tGWzSgSgxKR/AAAB>']"
7866,mail.onion.com,Mar,4,09:46:17,mail,dovecot,"imap(lino): Error: file_dotlock_create(/var/mail/lino) failed: Permission denied (euid=1003(lino) egid=1003(lino) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['lino', '/var/mail/lino', '1003(lino', '1003(lino', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7867,mail.onion.com,Mar,4,09:46:17,mail,dovecot,imap(lino): Logged out in=339 out=5779,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['lino', '339', '5779']"
7868,mail.onion.com,Mar,4,09:46:24,mail,dovecot,"imap-login: Login: user=<lino>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1597, secured, session=<lasbSwSgxqR/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<lino>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1597', 'session=<lasbSwSgxqR/AAAB>']"
7869,mail.onion.com,Mar,4,09:46:24,mail,dovecot,"imap(lino): Error: file_dotlock_create(/var/mail/lino) failed: Permission denied (euid=1003(lino) egid=1003(lino) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['lino', '/var/mail/lino', '1003(lino', '1003(lino', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7870,mail.onion.com,Mar,4,09:46:24,mail,dovecot,imap(lino): Logged out in=275 out=5696,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['lino', '275', '5696']"
7871,mail.onion.com,Mar,4,09:46:26,mail,dovecot,"imap-login: Login: user=<lino>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1599, secured, session=<rPJGSwSgyKR/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<lino>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1599', 'session=<rPJGSwSgyKR/AAAB>']"
7872,mail.onion.com,Mar,4,09:46:26,mail,dovecot,"imap(lino): Error: file_dotlock_create(/var/mail/lino) failed: Permission denied (euid=1003(lino) egid=1003(lino) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['lino', '/var/mail/lino', '1003(lino', '1003(lino', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7873,mail.onion.com,Mar,4,09:46:26,mail,dovecot,imap(lino): Logged out in=347 out=6565,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['lino', '347', '6565']"
7874,mail.onion.com,Mar,4,09:46:27,mail,HORDE,"[nag] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 1479 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['nag', 'init', 'init', '1479', '0', 'usr/share/php/Horde/Form/Type.php']"
7875,mail.onion.com,Mar,4,09:46:27,mail,HORDE,"[nag] PHP ERROR: Declaration of Nag_Form_Task::renderActive() should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 1479 on line 17 of ""/var/www/mail.onion.com/nag/lib/Form/Task.php""]",0c2ce181,"[<*>] PHP ERROR: Declaration of Nag_Form_Task::<*>() should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['nag', 'renderActive', 'renderActive', '1479', '17', 'var/www/mail.onion.com/nag/lib/Form/Task.php']"
7876,mail.onion.com,Mar,4,09:46:28,mail,dovecot,"imap-login: Login: user=<sadye>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1601, secured, session=<7VplSwSgyqR/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<sadye>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1601', 'session=<7VplSwSgyqR/AAAB>']"
7877,mail.onion.com,Mar,4,09:46:28,mail,dovecot,"imap(sadye): Error: file_dotlock_create(/var/mail/sadye) failed: Permission denied (euid=1004(sadye) egid=1004(sadye) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['sadye', '/var/mail/sadye', '1004(sadye', '1004(sadye', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7878,mail.onion.com,Mar,4,09:46:28,mail,dovecot,imap(sadye): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['sadye', '79', '880']"
7879,mail.onion.com,Mar,4,09:46:30,mail,dovecot,"imap-login: Login: user=<lino>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1603, secured, session=<BwuASwSgzKR/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<lino>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1603', 'session=<BwuASwSgzKR/AAAB>']"
7880,mail.onion.com,Mar,4,09:46:30,mail,dovecot,"imap(lino): Error: file_dotlock_create(/var/mail/lino) failed: Permission denied (euid=1003(lino) egid=1003(lino) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['lino', '/var/mail/lino', '1003(lino', '1003(lino', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7881,mail.onion.com,Mar,4,09:46:30,mail,dovecot,imap(lino): Logged out in=156 out=1586,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['lino', '156', '1586']"
7882,mail.onion.com,Mar,4,09:46:31,mail,HORDE,"[nag] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 1479 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['nag', 'init', 'init', '1479', '0', 'usr/share/php/Horde/Form/Type.php']"
7883,mail.onion.com,Mar,4,09:46:31,mail,HORDE,"[nag] PHP ERROR: Declaration of Nag_Form_Task::renderActive() should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 1479 on line 17 of ""/var/www/mail.onion.com/nag/lib/Form/Task.php""]",0c2ce181,"[<*>] PHP ERROR: Declaration of Nag_Form_Task::<*>() should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['nag', 'renderActive', 'renderActive', '1479', '17', 'var/www/mail.onion.com/nag/lib/Form/Task.php']"
7884,mail.onion.com,Mar,4,09:46:34,mail,dovecot,"imap-login: Login: user=<sadye>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1609, secured, session=<AK+8SwSgzqR/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<sadye>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1609', 'session=<AK+8SwSgzqR/AAAB>']"
7885,mail.onion.com,Mar,4,09:46:34,mail,dovecot,"imap(sadye): Error: file_dotlock_create(/var/mail/sadye) failed: Permission denied (euid=1004(sadye) egid=1004(sadye) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['sadye', '/var/mail/sadye', '1004(sadye', '1004(sadye', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7886,mail.onion.com,Mar,4,09:46:34,mail,dovecot,"imap(sadye): Error: file_dotlock_create(/var/mail/sadye) failed: Permission denied (euid=1004(sadye) egid=1004(sadye) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['sadye', '/var/mail/sadye', '1004(sadye', '1004(sadye', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7887,mail.onion.com,Mar,4,09:46:34,mail,dovecot,imap(sadye): Logged out in=418 out=14359,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['sadye', '418', '14359']"
7888,mail.onion.com,Mar,4,09:46:39,mail,HORDE,"[nag] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 1604 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['nag', 'init', 'init', '1604', '0', 'usr/share/php/Horde/Form/Type.php']"
7889,mail.onion.com,Mar,4,09:46:39,mail,HORDE,"[nag] PHP ERROR: Declaration of Nag_Form_Task::renderActive() should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 1604 on line 17 of ""/var/www/mail.onion.com/nag/lib/Form/Task.php""]",0c2ce181,"[<*>] PHP ERROR: Declaration of Nag_Form_Task::<*>() should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['nag', 'renderActive', 'renderActive', '1604', '17', 'var/www/mail.onion.com/nag/lib/Form/Task.php']"
7890,mail.onion.com,Mar,4,09:46:41,mail,dovecot,"imap-login: Login: user=<sadye>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1611, secured, session=<EeooTASg0KR/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<sadye>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1611', 'session=<EeooTASg0KR/AAAB>']"
7891,mail.onion.com,Mar,4,09:46:41,mail,dovecot,"imap(sadye): Error: file_dotlock_create(/var/mail/sadye) failed: Permission denied (euid=1004(sadye) egid=1004(sadye) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['sadye', '/var/mail/sadye', '1004(sadye', '1004(sadye', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7892,mail.onion.com,Mar,4,09:46:41,mail,dovecot,imap(sadye): Logged out in=309 out=13908,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['sadye', '309', '13908']"
7893,mail.onion.com,Mar,4,09:46:43,mail,HORDE,"[nag] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 1604 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['nag', 'init', 'init', '1604', '0', 'usr/share/php/Horde/Form/Type.php']"
7894,mail.onion.com,Mar,4,09:46:43,mail,HORDE,"[nag] PHP ERROR: Declaration of Nag_Form_Task::renderActive() should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 1604 on line 17 of ""/var/www/mail.onion.com/nag/lib/Form/Task.php""]",0c2ce181,"[<*>] PHP ERROR: Declaration of Nag_Form_Task::<*>() should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['nag', 'renderActive', 'renderActive', '1604', '17', 'var/www/mail.onion.com/nag/lib/Form/Task.php']"
7895,mail.onion.com,Mar,4,09:46:45,mail,dovecot,"imap-login: Login: user=<sadye>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=1613, secured, session=<y25iTASg0qR/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<sadye>', 'PLAIN', '127.0.0.1', '127.0.0.1', '1613', 'session=<y25iTASg0qR/AAAB>']"
7896,mail.onion.com,Mar,4,09:46:45,mail,dovecot,"imap(sadye): Error: file_dotlock_create(/var/mail/sadye) failed: Permission denied (euid=1004(sadye) egid=1004(sadye) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['sadye', '/var/mail/sadye', '1004(sadye', '1004(sadye', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7897,mail.onion.com,Mar,4,09:46:45,mail,dovecot,imap(sadye): Logged out in=347 out=7705,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['sadye', '347', '7705']"
